,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
750,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,inst_fp_16,HP Instructions(Half),0,0,0
751,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,ipc,Executed IPC,0.075848,0.193548,0.118332
752,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,issued_ipc,Issued IPC,0.076698,0.202575,0.137015
753,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
754,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
755,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
756,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,dram_read_transactions,Device Memory Read Transactions,16,96,55
757,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,dram_read_throughput,Device Memory Read Throughput,207.602571MB/s,1.196080GB/s,728.938216MB/s
758,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,dram_write_throughput,Device Memory Write Throughput,1.040081GB/s,1.639569GB/s,1.283567GB/s
759,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",8,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
760,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_per_warp,Instructions per warp,5378.540649,6691.214500,6071.971570
761,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
762,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,warp_execution_efficiency,Warp Execution Efficiency,93.217444%,94.547917%,93.946695%
763,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
764,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
765,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
766,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
767,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_executed,Instructions Executed,13382429,113286013,56909815
768,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_issued,Instructions Issued,13394022,113308125,56926268
769,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
770,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,stall_sync,Issue Stall Reasons (Synchronization),25.991138%,35.516387%,31.063373%
771,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,stall_other,Issue Stall Reasons (Other),6.180361%,8.016642%,7.184980%
772,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,stall_memory_dependency,Issue Stall Reasons (Data Request),42.939624%,55.157028%,48.773453%
773,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.440194%,0.448798%,0.443243%
774,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.024802%,0.310457%,0.151331%
775,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_fp_32,FP Instructions(Single),4224000,38928384,20151296
776,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_fp_64,FP Instructions(Double),0,0,0
777,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_integer,Integer Instructions,171387703,1530190345,783572841
778,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_bit_convert,Bit-Convert Instructions,128000,1179648,610645
779,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_control,Control-Flow Instructions,43278848,365056512,183127893
780,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_compute_ld_st,Load/Store Instructions,75008502,601101612,295569260
781,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_misc,Misc Instructions,91454976,718910771,350717303
782,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_inter_thread_communication,Inter-Thread Instructions,5699712,44078208,21356160
783,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,cf_issued,Issued Control-Flow Instructions,1881640,15888175,7973533
784,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,cf_executed,Executed Control-Flow Instructions,1881640,15888175,7973533
785,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,ldst_issued,Issued Load/Store Instructions,5027283,41804656,20973565
786,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,ldst_executed,Executed Load/Store Instructions,4060636,32184144,15754880
787,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
788,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,inst_fp_16,HP Instructions(Half),0,0,0
789,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,ipc,Executed IPC,1.059608,1.279661,1.189480
790,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,issued_ipc,Issued IPC,1.065167,1.297806,1.197432
791,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
792,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
793,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
794,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,dram_read_transactions,Device Memory Read Transactions,575754,5337981,2766084
795,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,dram_read_throughput,Device Memory Read Throughput,67.111788GB/s,78.893062GB/s,77.363275GB/s
796,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,dram_write_throughput,Device Memory Write Throughput,149.210819GB/s,173.991479GB/s,170.570157GB/s
797,Tesla P40 (0),"void at::native::mbtopk::gatherTopK<float, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, unsigned int, float, unsigned int, float, at::cuda::detail<long, float>, float, unsigned int, unsigned int, at::cuda::detail::TensorInfo*, unsigned int*, at::cuda::detail::TensorInfo*, unsigned int)",3,dram_utilization,Device Memory Utilization,High (7),High (8),High (7)
798,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_per_warp,Instructions per warp,441.000000,441.000000,441.000000
799,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
800,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
801,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
802,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
803,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
804,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,flop_count_sp,Floating Point Operations(Single Precision),5308416,7962624,6414336
805,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_executed,Instructions Executed,903168,1354752,1091328
806,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_issued,Instructions Issued,905887,1357577,1094529
807,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
808,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,stall_sync,Issue Stall Reasons (Synchronization),4.509526%,9.112907%,7.267928%
809,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,stall_other,Issue Stall Reasons (Other),25.466358%,32.428149%,30.003203%
810,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,stall_memory_dependency,Issue Stall Reasons (Data Request),5.560781%,9.689077%,7.263034%
811,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.286825%,0.505016%,0.373299%
812,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.386597%,1.069919%,0.696115%
813,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_fp_32,FP Instructions(Single),3538944,5308416,4276224
814,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_fp_64,FP Instructions(Double),0,0,0
815,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_integer,Integer Instructions,19070976,28606464,23044096
816,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_bit_convert,Bit-Convert Instructions,0,0,0
817,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_control,Control-Flow Instructions,65536,98304,79189
818,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_compute_ld_st,Load/Store Instructions,4194304,6291456,5068117
819,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_misc,Misc Instructions,1900544,2850816,2296490
820,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
821,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,cf_issued,Issued Control-Flow Instructions,6144,9216,7424
822,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,cf_executed,Executed Control-Flow Instructions,6144,9216,7424
823,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,ldst_issued,Issued Load/Store Instructions,417792,626688,504832
824,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,ldst_executed,Executed Load/Store Instructions,143360,215040,173226
825,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
826,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,inst_fp_16,HP Instructions(Half),0,0,0
827,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,ipc,Executed IPC,0.404763,0.441012,0.425489
828,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,issued_ipc,Issued IPC,0.412707,0.440576,0.426434
829,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
830,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.838472%,0.895780%,0.865507%
831,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
832,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,dram_read_transactions,Device Memory Read Transactions,87500,133339,106885
833,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,dram_read_throughput,Device Memory Read Throughput,50.413322GB/s,52.568035GB/s,51.541487GB/s
834,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,dram_write_throughput,Device Memory Write Throughput,199.228016GB/s,208.345402GB/s,204.643324GB/s
835,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter4x4<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",21,dram_utilization,Device Memory Utilization,High (8),High (9),High (8)
836,Tesla P40 (0),"void cudnn::winograd_nonfused::winogradForwardFilter9x9_5x5<float, float>(cudnn::winograd_nonfused::WinogradFilterParams<float, float>)",8,inst_per_warp,Instructions per warp,176.615385,176.615385,176.615385
