,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1297,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1298,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1299,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_executed,Instructions Executed,12153,12153,12153
1300,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_issued,Instructions Issued,12820,12820,12820
1301,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1302,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1303,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,stall_other,Issue Stall Reasons (Other),0.829928%,11.646443%,4.819878%
1304,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
1305,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.203990%,0.643633%,0.421859%
1306,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),14.263117%,42.721483%,28.461597%
1307,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_fp_32,FP Instructions(Single),0,0,0
1308,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_fp_64,FP Instructions(Double),0,0,0
1309,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_integer,Integer Instructions,266947,266947,266947
1310,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_bit_convert,Bit-Convert Instructions,0,0,0
1311,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_control,Control-Flow Instructions,27169,27169,27169
1312,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_compute_ld_st,Load/Store Instructions,6052,6052,6052
1313,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_misc,Misc Instructions,48333,48333,48333
1314,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1315,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,cf_issued,Issued Control-Flow Instructions,1728,1728,1728
1316,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,cf_executed,Executed Control-Flow Instructions,1728,1728,1728
1317,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,ldst_issued,Issued Load/Store Instructions,1045,1045,1045
1318,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,ldst_executed,Executed Load/Store Instructions,477,477,477
1319,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1320,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,inst_fp_16,HP Instructions(Half),0,0,0
1321,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,ipc,Executed IPC,0.271460,0.784723,0.543140
1322,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,issued_ipc,Issued IPC,0.319152,0.828272,0.698664
1323,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1324,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1325,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1326,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,dram_read_transactions,Device Memory Read Transactions,0,87,37
1327,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,1.096786GB/s,478.044089MB/s
1328,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,dram_write_throughput,Device Memory Write Throughput,3.363351GB/s,11.181909GB/s,6.875282GB/s
1329,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",8,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1330,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_per_warp,Instructions per warp,903.113272,2209.489453,1880.192659
1331,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1332,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,warp_execution_efficiency,Warp Execution Efficiency,99.709833%,99.917433%,99.803428%
1333,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,global_hit_rate,Global Hit Rate in unified l1/tex,1.042521%,28.192626%,8.108548%
1334,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1335,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1336,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1337,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_executed,Instructions Executed,4635582,103998895,45908721
1338,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_issued,Instructions Issued,4653985,103974857,45903853
1339,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1340,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_sync,Issue Stall Reasons (Synchronization),8.518091%,15.251502%,13.063063%
1341,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_other,Issue Stall Reasons (Other),3.979653%,9.727676%,7.805270%
1342,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_memory_dependency,Issue Stall Reasons (Data Request),30.245191%,54.719515%,36.672390%
1343,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.510230%,3.118004%,2.629159%
1344,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.030702%,0.540758%,0.147601%
1345,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_fp_32,FP Instructions(Single),0,0,0
1346,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_fp_64,FP Instructions(Double),0,0,0
1347,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_integer,Integer Instructions,100800443,2234761734,984013868
1348,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_bit_convert,Bit-Convert Instructions,0,0,0
1349,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_control,Control-Flow Instructions,5356992,97852448,43761781
1350,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_compute_ld_st,Load/Store Instructions,22496513,423360268,190677953
1351,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_misc,Misc Instructions,20667520,321679855,149527600
1352,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",12,inst_inter_thread_communication,Inter-Thread Instructions,35840,211420160,82097493
